Time,Roll (radians),Pitch (radians),Yaw (radians),Heave,Sway,Surge
2023-10-30 16:57:50.619531,0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,0.09430236369371414,0.08654437214136124,7.0030851020419504e-06,Generated Data
2023-10-30 16:57:50.669545,0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,0.09281768649816513,0.09271318465471268,0.00014115709927864373,Generated Data
2023-10-30 16:57:50.719574,0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,0.09144096821546555,0.09810671210289001,1.2130401955801062e-05,Generated Data
2023-10-30 16:57:50.769588,0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,0.08995716273784637,0.10322652757167816,-7.060737698338926e-05,Generated Data
2023-10-30 16:57:50.819618,0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,0.08799304068088531,0.10934455692768097,-5.395763218984939e-05,Generated Data
2023-10-30 16:57:50.869647,0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,0.08593977242708206,0.1152305081486702,8.00211782916449e-05,Generated Data
2023-10-30 16:57:50.919655,0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,0.08443436026573181,0.12017084658145905,4.73690488433931e-05,Generated Data
2023-10-30 16:57:50.969686,0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,0.08212359249591827,0.12605063617229462,3.0241895728977397e-05,Generated Data
2023-10-30 16:57:51.019695,0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,0.08027505874633789,0.13061973452568054,2.290607153554447e-05,Generated Data
2023-10-30 16:57:51.069725,0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,0.0778452455997467,0.1359759271144867,3.898290378856473e-05,Generated Data
2023-10-30 16:57:51.119754,0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,0.07587271928787231,0.1403656303882599,6.913678953424096e-05,Generated Data
2023-10-30 16:57:51.169786,0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,0.07361948490142822,0.14526019990444183,7.60166221880354e-05,Generated Data
2023-10-30 16:57:51.219815,0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,0.07151753455400467,0.14955568313598633,0.00020832492737099528,Generated Data
2023-10-30 16:57:51.269844,0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,0.069244384765625,0.15381932258605957,-5.437084109871648e-05,Generated Data
2023-10-30 16:57:51.319874,0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,0.06671636551618576,0.15836916863918304,7.527553680120036e-05,Generated Data
2023-10-30 16:57:51.370444,0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,0.06433158367872238,0.16266608238220215,7.408251985907555e-05,Generated Data
2023-10-30 16:57:51.419475,0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,0.06199032813310623,0.1668122410774231,2.9267319405335e-05,Generated Data
2023-10-30 16:57:51.469497,0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,0.05959871783852577,0.1706550121307373,-0.00010099393693963066,Generated Data
2023-10-30 16:57:51.519528,0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,0.056852176785469055,0.1748027503490448,-7.262163308041636e-06,Generated Data
2023-10-30 16:57:51.569556,0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,0.054705455899238586,0.1778114140033722,-2.944670086435508e-05,Generated Data
2023-10-30 16:57:51.619586,0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,0.051617007702589035,0.18149054050445557,0.00010354423284297809,Generated Data
2023-10-30 16:57:51.669582,0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,0.048931002616882324,0.18437306582927704,0.00023761852935422212,Generated Data
2023-10-30 16:57:51.719611,0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,0.0458560585975647,0.187443345785141,0.00011946466111112386,Generated Data
2023-10-30 16:57:51.769650,0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,0.042619310319423676,0.19039224088191986,0.00020164450688753277,Generated Data
2023-10-30 16:57:51.819679,0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,0.03976964205503464,0.1926385909318924,0.00024989774101413786,Generated Data
2023-10-30 16:57:51.869709,0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,0.03656080737709999,0.19526326656341553,0.00029952163458801806,Generated Data
2023-10-30 16:57:51.919737,0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.03385071083903313,0.197133406996727,0.0002915986115112901,Generated Data
2023-10-30 16:57:51.969767,0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.030435113236308098,0.19917051494121552,0.00017332573770545423,Generated Data
2023-10-30 16:57:52.019809,0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.027319932356476784,0.2008986920118332,0.00018167871166951954,Generated Data
2023-10-30 16:57:52.069840,0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.024143220856785774,0.20242993533611298,0.00024263918749056756,Generated Data
2023-10-30 16:57:52.119869,0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.020924324169754982,0.20376896858215332,0.0002808172721415758,Generated Data
2023-10-30 16:57:52.169914,2.564246134628993e-16,0.20943951606750488,0.0,0.0,0.0,0.0,0.01769394241273403,0.20497852563858032,0.00028447213117033243,Generated Data
2023-10-30 16:57:52.219942,-0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.01445433683693409,0.20592890679836273,0.00028881061007268727,Generated Data
2023-10-30 16:57:52.269981,-0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.011157611384987831,0.20663747191429138,0.00021787139121443033,Generated Data
2023-10-30 16:57:52.320008,-0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.00787709653377533,0.20717883110046387,7.393104897346348e-05,Generated Data
2023-10-30 16:57:52.370040,-0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.0046998243778944016,0.20764359831809998,2.942097489722073e-05,Generated Data
2023-10-30 16:57:52.420083,-0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.0015315314522013068,0.2078382521867752,-1.640533810132183e-05,Generated Data
2023-10-30 16:57:52.470110,-0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,-0.0016083566006273031,0.20797677338123322,-9.509569645160809e-05,Generated Data
2023-10-30 16:57:52.520156,-0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,-0.004931322298943996,0.20772720873355865,-0.0002045022847596556,Generated Data
2023-10-30 16:57:52.570185,-0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,-0.008106368593871593,0.20735065639019012,-0.0002696372102946043,Generated Data
2023-10-30 16:57:52.620214,-0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,-0.011363247409462929,0.20669309794902802,-0.0002307709801243618,Generated Data
2023-10-30 16:57:52.670200,-0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,-0.014678237959742546,0.2057187706232071,-5.478872117237188e-05,Generated Data
2023-10-30 16:57:52.720228,-0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,-0.017894398421049118,0.20472685992717743,6.321749970084056e-05,Generated Data
2023-10-30 16:57:52.770258,-0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,-0.02129855565726757,0.20358799397945404,1.4717544218001422e-05,Generated Data
2023-10-30 16:57:52.820288,-0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,-0.02437078021466732,0.2023182362318039,1.3247766901258728e-06,Generated Data
2023-10-30 16:57:52.870317,-0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,-0.02743089571595192,0.20068274438381195,0.00011295410513412207,Generated Data
2023-10-30 16:57:52.920359,-0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,-0.030515190213918686,0.1988663375377655,0.00020083918934687972,Generated Data
2023-10-30 16:57:52.970391,-0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,-0.033977165818214417,0.19662883877754211,0.00015360071847680956,Generated Data
2023-10-30 16:57:53.020418,-0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,-0.03671775385737419,0.19452860951423645,0.00021385386935435236,Generated Data
2023-10-30 16:57:53.070448,-0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,-0.0399898886680603,0.19187402725219727,0.00019157717179041356,Generated Data
2023-10-30 16:57:53.119588,-0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,-0.042700327932834625,0.18937617540359497,0.00027571042301133275,Generated Data
2023-10-30 16:57:53.169599,-0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,-0.0459027998149395,0.18624936044216156,0.0002581695734988898,Generated Data
2023-10-30 16:57:53.219627,-0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,-0.048502273857593536,0.1835402101278305,0.00021905975881963968,Generated Data
2023-10-30 16:57:53.269657,-0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,-0.05168389528989792,0.1799197942018509,0.00019272607460152358,Generated Data
2023-10-30 16:57:53.319685,-0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,-0.05425242707133293,0.1766275316476822,0.000313534023007378,Generated Data
2023-10-30 16:57:53.369715,-0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,-0.05698369815945625,0.1729849874973297,0.00027960242005065084,Generated Data
2023-10-30 16:57:53.419745,-0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,-0.059653524309396744,0.16926002502441406,0.00023776495072524995,Generated Data
2023-10-30 16:57:53.469774,-0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,-0.06236283853650093,0.1654128134250641,5.5139727919595316e-05,Generated Data
2023-10-30 16:57:53.519785,-0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,-0.06488627195358276,0.16131791472434998,6.709409353788942e-05,Generated Data
2023-10-30 16:57:53.569817,-0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,-0.06747539341449738,0.157026007771492,7.568845467176288e-05,Generated Data
2023-10-30 16:57:53.619844,-0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,-0.069957435131073,0.1525171548128128,0.00014694378478452563,Generated Data
2023-10-30 16:57:53.669874,-0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,-0.07235226035118103,0.14796555042266846,0.00014609731442760676,Generated Data
2023-10-30 16:57:53.719907,-0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,-0.07469182461500168,0.14324502646923065,2.6522648113314062e-05,Generated Data
2023-10-30 16:57:53.769945,-0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,-0.07703448832035065,0.1385626196861267,1.2575601431308314e-05,Generated Data
2023-10-30 16:57:53.819975,-0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,-0.0792694166302681,0.13392750918865204,-6.764776117051952e-06,Generated Data
2023-10-30 16:57:53.870006,-0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,-0.0815502256155014,0.12893804907798767,-3.4049717214656994e-06,Generated Data
2023-10-30 16:57:53.919993,-0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,-0.08375752717256546,0.12389620393514633,3.837149779428728e-05,Generated Data
2023-10-30 16:57:53.970026,-0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,-0.08585181087255478,0.11869034916162491,4.673243165598251e-05,Generated Data
2023-10-30 16:57:54.020056,-0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,-0.08776013553142548,0.11330793052911758,3.113263301202096e-05,Generated Data
2023-10-30 16:57:54.070085,-0.09736596792936325,0.07709982246160507,0.0,0.0,0.0,0.0,-0.08951129764318466,0.10788972675800323,6.348475289996713e-05,Generated Data
2023-10-30 16:57:54.120114,-0.09852880239486694,0.07094510644674301,0.0,0.0,0.0,0.0,-0.09118526428937912,0.10232112556695938,0.00010362332977820188,Generated Data
2023-10-30 16:57:54.170135,-0.09959440678358078,0.06472036987543106,0.0,0.0,0.0,0.0,-0.09273365885019302,0.096506267786026,9.143481292994693e-05,Generated Data
2023-10-30 16:57:54.220163,-0.10056172311306,0.05843175947666168,0.0,0.0,0.0,0.0,-0.09412918239831924,0.09061983227729797,0.00010820414172485471,Generated Data
2023-10-30 16:57:54.270211,-0.10142979025840759,0.05208548903465271,0.0,0.0,0.0,0.0,-0.09541655331850052,0.08470309525728226,0.00015024386812001467,Generated Data
2023-10-30 16:57:54.320240,-0.10219776630401611,0.04568781331181526,0.0,0.0,0.0,0.0,-0.09670517593622208,0.07865332812070847,6.357012898661196e-05,Generated Data
2023-10-30 16:57:54.369489,-0.10286488384008408,0.03924505040049553,0.0,0.0,0.0,0.0,-0.09785874933004379,0.07293011993169785,0.00021423789439722896,Generated Data
2023-10-30 16:57:54.420259,-0.10343047976493835,0.032763559371232986,0.0,0.0,0.0,0.0,-0.09877797961235046,0.06703437119722366,0.00014903848932590336,Generated Data
2023-10-30 16:57:54.470288,-0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,-0.0998622328042984,0.06000559777021408,0.0001879531191661954,Generated Data
2023-10-30 16:57:54.520325,-0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,-0.10074928402900696,0.054357677698135376,0.0002012693148571998,Generated Data
2023-10-30 16:57:54.570360,-0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,-0.10160023719072342,0.04722200334072113,0.0002214065461885184,Generated Data
2023-10-30 16:57:54.620390,-0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,-0.1022171676158905,0.04166045039892197,0.000300474843243137,Generated Data
2023-10-30 16:57:54.670355,-0.10471975803375244,1.6417915738061568e-15,0.0,0.0,0.0,0.0,-0.10290376842021942,0.03480764850974083,0.0003133721766062081,Generated Data
2023-10-30 16:57:54.720386,-0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,-0.10323002934455872,0.02872188575565815,0.00012429435446392745,Generated Data
2023-10-30 16:57:54.770428,-0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,-0.10368327051401138,0.021716900169849396,0.0001820884208427742,Generated Data
2023-10-30 16:57:54.819462,-0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,-0.10395218431949615,0.01577152870595455,0.00019355221593286842,Generated Data
2023-10-30 16:57:54.869818,-0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,-0.10413260757923126,0.009485825896263123,0.00015231501311063766,Generated Data
2023-10-30 16:57:54.919482,-0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,-0.10410650819540024,0.0019317808328196406,0.00019952929869759828,Generated Data
2023-10-30 16:57:54.969511,-0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,-0.10418744385242462,-0.004027603659778833,0.0001698904379736632,Generated Data
2023-10-30 16:57:55.019541,-0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,-0.10417541861534119,-0.01019833330065012,0.0002268872340209782,Generated Data
2023-10-30 16:57:55.069570,-0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,-0.10383313149213791,-0.016626745462417603,0.00010130510054295883,Generated Data
2023-10-30 16:57:55.119599,-0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,-0.10354979336261749,-0.023033037781715393,0.0002484889409970492,Generated Data
2023-10-30 16:57:55.169500,-0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,-0.10293638706207275,-0.030474837869405746,0.0003012782835867256,Generated Data
2023-10-30 16:57:55.219528,-0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,-0.10242834687232971,-0.03641023114323616,0.00024102294992189854,Generated Data
2023-10-30 16:57:55.269539,-0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,-0.10183509439229965,-0.042803194373846054,0.00026770535623654723,Generated Data
2023-10-30 16:57:55.319568,-0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,-0.10107212513685226,-0.04895560070872307,0.0002771345607470721,Generated Data
2023-10-30 16:57:55.369596,-0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,-0.10023648291826248,-0.055371128022670746,0.0004098741337656975,Generated Data
2023-10-30 16:57:55.419559,-0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,-0.09924127161502838,-0.06169988214969635,0.00033645887742750347,Generated Data
2023-10-30 16:57:55.469586,-0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,-0.09825234860181808,-0.06782691925764084,0.00032125497818924487,Generated Data
2023-10-30 16:57:55.519603,-0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,-0.09716219455003738,-0.0742386132478714,0.0005040591931901872,Generated Data
2023-10-30 16:57:55.569633,-0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,-0.09605427831411362,-0.08020498603582382,0.0005053149652667344,Generated Data
2023-10-30 16:57:55.619662,-0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,-0.0947851836681366,-0.08610912412405014,0.00045009402674622834,Generated Data
2023-10-30 16:57:55.669692,-0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,-0.09331837296485901,-0.09194064140319824,0.00039924660813994706,Generated Data
2023-10-30 16:57:55.719723,-0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,-0.09179636090993881,-0.09780873358249664,0.00043015339178964496,Generated Data
2023-10-30 16:57:55.769481,-0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,-0.08998440206050873,-0.10360707342624664,0.00031270572799257934,Generated Data
2023-10-30 16:57:55.819518,-0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,-0.08833759278059006,-0.10929079353809357,0.0002984976163133979,Generated Data
2023-10-30 16:57:55.869541,-0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,-0.0866832435131073,-0.11471390724182129,0.0003625853278208524,Generated Data
2023-10-30 16:57:55.919571,-0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,-0.08476437628269196,-0.11999590694904327,0.00043703411938622594,Generated Data
2023-10-30 16:57:55.969600,-0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,-0.08270379900932312,-0.12516134977340698,0.00035515808849595487,Generated Data
2023-10-30 16:57:56.019633,-0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,-0.08070747554302216,-0.13030403852462769,0.00039495681994594634,Generated Data
2023-10-30 16:57:56.069664,-0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,-0.07865536957979202,-0.1352817863225937,0.00046348938485607505,Generated Data
2023-10-30 16:57:56.119693,-0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,-0.07639376819133759,-0.14019392430782318,0.0004017416213173419,Generated Data
2023-10-30 16:57:56.169704,-0.061552729457616806,-0.1694401204586029,0.0,0.0,0.0,0.0,-0.07403887063264847,-0.14496827125549316,0.0003537596785463393,Generated Data
2023-10-30 16:57:56.219735,-0.05886123329401016,-0.1732233464717865,0.0,0.0,0.0,0.0,-0.07176797837018967,-0.14949478209018707,0.0003178158076480031,Generated Data
2023-10-30 16:57:56.269765,-0.0561116524040699,-0.17683562636375427,0.0,0.0,0.0,0.0,-0.06941736489534378,-0.15404008328914642,0.00022910024563316256,Generated Data
2023-10-30 16:57:56.319793,-0.053306691348552704,-0.1802733838558197,0.0,0.0,0.0,0.0,-0.06703391671180725,-0.15838244557380676,0.00011318888573441654,Generated Data
2023-10-30 16:57:56.369823,-0.050449125468730927,-0.18353323638439178,0.0,0.0,0.0,0.0,-0.06468905508518219,-0.16261473298072815,-5.314052032190375e-06,Generated Data
2023-10-30 16:57:56.419853,-0.047541774809360504,-0.18661196529865265,0.0,0.0,0.0,0.0,-0.062213629484176636,-0.1666209101676941,-0.0001482161314925179,Generated Data
